,	O	O
'delicious	O	O
'	O	O
,	O	O
'toolbar=no	O	O
,	O	O
width=500	O	O
,	O	O
height=250'	O	O
)	O	O
)	O	O
;	O	O
but	O	O
all	O	O
that	O	O
happens	O	O
is	O	O
that	O	O
I	O	O
get	O	O
this	O	O
from	O	O
del.icio.us	O	O
:	O	O
?	O	O
xml	O	O
version=	O	O
''	O	O
1.0	O	O
''	O	O
standalone=	O	O
''	O	O
yes	O	O
''	O	O
?	O	O
result	O	O
code=	O	O
''	O	O
access	O	O
denied	O	O
''	O	O
/	O	O
!	O	O
--	O	O
fe04.api.del.ac4.yahoo.net	O	O
uncompressed/chunked	O	O
Thu	O	O
Aug	O	O
7	O	O
02:02:54	O	O
PDT	O	O
2008	O	O
--	O	O
If	O	O
I	O	O
then	O	O
go	O	O
to	O	O
the	O	O
address	O	O
bar	O	O
and	O	O
press	O	O
enter	O	O
,	O	O
it	O	O
changes	O	O
to	O	O
:	O	O
?	O	O
xml	O	O
version='1.0	O	O
'	O	O
standalone='yes	O	O
'	O	O
?	O	O
result	O	O
code=	O	O
''	O	O
done	O	O
''	O	O
/	O	O
!	O	O
--	O	O
fe02.api.del.ac4.yahoo.net	O	O
uncompressed/chunked	O	O
Thu	O	O
Aug	O	O
7	O	O
02:07:45	O	O
PDT	O	O
2008	O	O
--	O	O
Any	O	O
ideas	O	O
how	O	O
to	O	O
get	O	O
it	O	O
to	O	O
work	O	O
directly	O	O
from	O	O
the	O	O
bookmarks	O	O
?	O	O
So	O	O
,	O	O
in	O	O
Java	O	B-API
,	O	O
the	O	O
first	O	O
line	O	O
of	O	O
your	O	O
constructor	O	O
HAS	O	O
to	O	O
be	O	O
a	O	O
call	O	O
to	O	O
super	O	O
...	O	O
be	O	O
it	O	O
implicitly	O	O
calling	O	O
super	O	O
(	O	O
)	O	O
,	O	O
or	O	O
explicitly	O	O
calling	O	O
another	O	O
constructor	O	O
.	O	O
What	O	O
I	O	O
want	O	O
to	O	O
know	O	O
is	O	O
,	O	O
why	O	O
ca	O	O
n't	O	O
I	O	O
put	O	O
a	O	O
try	O	O
block	O	O
around	O	O
that	O	O
?	O	O
My	O	O
specific	O	O
case	O	O
is	O	O
that	O	O
I	O	O
have	O	O
a	O	O
mock	O	O
class	O	O
for	O	O
a	O	O
test	O	O
.	O	O
There	O	O
is	O	O
no	O	O
default	O	O
constructor	O	O
,	O	O
but	O	O
I	O	O
want	O	O
one	O	O
to	O	O
make	O	O
the	O	O
tests	O	O
simpler	O	O
to	O	O
read	O	O
.	O	O
I	O	O
also	O	O
want	O	O
to	O	O
wrap	O	O
the	O	O
exceptions	O	O
thrown	O	O
from	O	O
the	O	O
constructor	O	O
into	O	O
a	O	O
RuntimeException	O	O
.	O	O
So	O	O
,	O	O
what	O	O
I	O	O
want	O	O
to	O	O
do	O	O
is	O	O
effectively	O	O
this	O	O
:	O	O
public	O	O
class	O	O
MyClassMock	O	O
extends	O	O
MyClass	O	O
{	O	O
public	O	O
MyClassMock	O	B-API
(	O	I-API
)	O	I-API
{	O	O
try	O	O
{	O	O
super	O	O
(	O	O
0	O	O
)	O	O
;	O	O
}	O	O
catch	O	O
(	O	O
Exception	O	O
e	O	O
)	O	O
{	O	O
throw	O	O
new	O	O
RuntimeException	O	B-API
(	O	I-API
e	O	I-API
)	O	I-API
;	O	O
}	O	O
}	O	O
//	O	O
Mocked	O	O
methods	O	O
}	O	O
But	O	O
Java	O	O
complains	O	O
that	O	O
super	O	O
is	O	O
n't	O	O
the	O	O
first	O	O
statement	O	O
.	O	O
My	O	O
workaround	O	O
:	O	O
public	O	O
class	O	O
MyClassMock	O	O
extends	O	O
MyClass	O	O
{	O	O
public	O	O
static	O	B-API
MyClassMock	O	I-API
construct	O	B-API
(	O	I-API
)	O	I-API
{	O	O
try	O	O
{	O	O
return	O	O
new	O	O
MyClassMock	O	B-API
(	O	I-API
)	O	I-API
;	O	O
}	O	O
catch	O	O
(	O	O
Exception	O	O
e	O	O
)	O	O
{	O	O
throw	O	O
new	O	O
RuntimeException	O	B-API
(	O	I-API
e	O	I-API
)	O	I-API
;	O	O
}	O	O
}	O	O
public	O	O
MyClassMock	O	B-API
(	O	I-API
)	O	I-API
throws	O	O
Exception	O	O
{	O	O
super	O	O
(	O	O
0	O	O
)	O	O
;	O	O
}	O	O
//	O	O
Mocked	O	O
methods	O	O
}	O	O
Is	O	O
this	O	O
the	O	O
best	O	O
workaround	O	O
?	O	O
Why	O	O
does	O	O
n't	O	O
Java	O	O
let	O	O
me	O	O
do	O	O
the	O	O
former	O	O
?	O	O
My	O	O
best	O	O
guess	O	O
as	O	O
to	O	O
the	O	O
``	O	O
why	O	O
''	O	O
is	O	O
that	O	O
Java	O	O
does	O	O
n't	O	O
want	O	O
to	O	O
let	O	O
me	O	O
have	O	O
a	O	O
constructed	O	O
object	O	O
in	O	O
a	O	O
potentially	O	O
inconsistent	O	O
state	O	O
...	O	O
however	O	O
,	O	O
in	O	O
doing	O	O
a	O	O
mock	O	O
,	O	O
I	O	O
do	O	O
n't	O	O
care	O	O
about	O	O
that	O	O
.	O	O
It	O	O
seems	O	O
I	O	O
should	O	O
be	O	O
able	O	O
to	O	O
do	O	O
the	O	O
above	O	O
...	O	O
or	O	O
at	O	O
least	O	O
I	O	O
know	O	O
that	O	O
the	O	O
above	O	O
is	O	O
safe	O	O
for	O	O
my	O	O
case	O	O
...	O	O
or	O	O
seems	O	O
as	O	O
though	O	O
it	O	O
should	O	O
be	O	O
anyways	O	O
.	O	O
I	O	O
am	O	O
overriding	O	O
any	O	O
methods	O	O
I	O	O
use	O	O
from	O	O
the	O	O
tested	O	O
class	O	O
,	O	O
so	O	O
there	O	O
is	O	O
no	O	O
risk	O	O
that	O	O
I	O	O
am	O	O
using	O	O
uninitialized	O	O
variables	O	O
.	O	O
In	O	O
many	O	O
places	O	O
,	O	O
(	O	O
1,2,3	O	O
)	O	O
and	O	O
[	O	O
1,2,3	O	O
]	O	O
can	O	O
be	O	O
used	O	O
interchangably	O	O
.	O	O
When	O	O
should	O	O
I	O	O
use	O	O
one	O	O
or	O	O
the	O	O
other	O	O
,	O	O
and	O	O
why	O	O
?	O	O
Suppose	O	O
I	O	O
have	O	O
the	O	O
following	O	O
CSS	O	O
rule	O	O
in	O	O
my	O	O
page	O	O
:	O	O
body	O	O
{	O	O
font-family	O	O
:	O	O
Calibri	O	O
,	O	O
Trebuchet	O	O
MS	O	O
,	O	O
Helvetica	O	O
,	O	O
sans-serif	O	O
;	O	O
}	O	O
How	O	O
can	O	O
I	O	O
detect	O	O
which	O	O
one	O	O
of	O	O
the	O	O
defined	O	O
fonts	O	O
was	O	O
used	O	O
in	O	O
the	O	O
user	O	O
's	O	O
browser	O	O
?	O	O
Edit	O	O
for	O	O
people	O	O
wondering	O	O
why	O	O
I	O	O
want	O	O
to	O	O
do	O	O
this	O	O
:	O	O
The	O	O
font	O	O
I	O	O
'm	O	O
detecting	O	O
contains	O	O
glyph	O	O
's	O	O
that	O	O
are	O	O
not	O	O
available	O	O
in	O	O
other	O	O
fonts	O	O
and	O	O
when	O	O
the	O	O
user	O	O
does	O	O
not	O	O
have	O	O
the	O	O
font	O	O
I	O	O
want	O	O
to	O	O
display	O	O
a	O	O
link	O	O
asking	O	O
the	O	O
user	O	O
to	O	O
download	O	O
that	O	O
font	O	O
so	O	O
they	O	O
can	O	O
use	O	O
my	O	O
web	O	O
application	O	O
with	O	O
the	O	O
correct	O	O
font	O	O
.	O	O
Currently	O	O
I	O	O
am	O	O
displaying	O	O
the	O	O
download	O	O
font	O	O
link	O	O
for	O	O
all	O	O
users	O	O
,	O	O
I	O	O
want	O	O
to	O	O
only	O	O
display	O	O
this	O	O
for	O	O
people	O	O
who	O	O
do	O	O
not	O	O
have	O	O
the	O	O
correct	O	O
font	O	O
installed	O	O
.	O	O
I	O	O
am	O	O
currently	O	O
working	O	O
on	O	O
a	O	O
project	O	O
and	O	O
my	O	O
goal	O	O
is	O	O
to	O	O
locate	O	O
text	O	O
in	O	O
an	O	O
image	O	O
.	O	O
OCR'ing	O	O
the	O	O
text	O	O
is	O	O
not	O	O
my	O	O
intention	O	O
as	O	O
of	O	O
yet	O	O
.	O	O
I	O	O
want	O	O
to	O	O
basically	O	O
obtain	O	O
the	O	O
bounds	O	O
of	O	O
text	O	O
within	O	O
an	O	O
image	O	O
.	O	O
I	O	O
am	O	O
using	O	O
the	O	O
AForge.Net	O	O
imaging	O	O
component	O	O
for	O	O
manipulation	O	O
.	O	O
Any	O	O
assistance	O	O
in	O	O
some	O	O
sense	O	O
or	O	O
another	O	O
?	O	O
Update	O	O
2/5/09	O	O
:	O	O
I	O	O
've	O	O
since	O	O
went	O	O
along	O	O
another	O	O
route	O	O
in	O	O
my	O	O
project	O	O
.	O	O
However	O	O
I	O	O
did	O	O
attempt	O	O
to	O	O
obtain	O	O
text	O	O
using	O	O
MODI	O	O
(	O	O
Microsoft	O	O
Office	O	O
Document	O	O
Imaging	O	O
)	O	O
.	O	O
It	O	O
allows	O	O
you	O	O
to	O	O
OCR	O	O
an	O	O
image	O	O
and	O	O
pull	O	O
text	O	O
from	O	O
it	O	O
with	O	O
some	O	O
ease	O	O
.	O	O
A	O	O
windows	O	O
exe	O	O
file	O	O
has	O	O
access	O	O
to	O	O
the	O	O
command	O	O
string	O	O
which	O	O
invoked	O	O
it	O	O
,	O	O
including	O	O
its	O	O
path	O	O
and	O	O
filename	O	O
.	O	O
eg	O	O
.	O	O
C	B-API	O
:	I-API	O
\MyApp\MyApp.exe	I-API	O
.	O	O
But	O	O
this	O	O
is	O	O
not	O	O
so	O	O
for	O	O
a	O	O
dll	O	O
invoked	O	O
via	O	O
.	O	O
Does	O	O
anyone	O	O
know	O	O
of	O	O
a	O	O
way	O	O
for	O	O
a	O	O
dll	O	O
to	O	O
find	O	O
out	O	O
what	O	O
its	O	O
path	O	O
and	O	O
filename	O	O
is	O	O
?	O	O
Specifically	O	O
I	O	O
'm	O	O
interested	O	O
in	O	O
a	O	O
Delphi	O	O
solution	O	O
,	O	O
but	O	O
I	O	O
suspect	O	O
that	O	O
the	O	O
answer	O	O
would	O	O
be	O	O
pretty	O	O
much	O	O
the	O	O
same	O	O
for	O	O
any	O	O
language	O	O
.	O	O
When	O	O
asked	O	O
to	O	O
create	O	O
system	O	O
XYZ	O	O
and	O	O
you	O	O
ask	O	O
to	O	O
do	O	O
it	O	O
in	O	O
Python	O	O
over	O	O
PHP	O	O
or	O	O
Ruby	O	O
,	O	O
what	O	O
are	O	O
the	O	O
main	O	O
features	O	O
you	O	O
can	O	O
mention	O	O
when	O	O
they	O	O
require	O	O
you	O	O
to	O	O
explain	O	O
it	O	O
?	O	O
By	O	O
``	O	O
generate	O	O
''	O	O
,	O	O
I	O	O
mean	O	O
auto-generation	O	O
of	O	O
the	O	O
code	O	O
necessary	O	O
for	O	O
a	O	O
particuliar	O	O
selected	O	O
(	O	O
set	O	O
of	O	O
)	O	O
variable	O	O
(	O	O
s	O	O
)	O	O
.	O	O
But	O	O
any	O	O
more	O	O
explicit	O	O
explication	O	O
or	O	O
comment	O	O
on	O	O
good	O	O
practice	O	O
is	O	O
welcome	O	O
.	O	O
I	O	O
have	O	O
a	O	O
client-server	O	O
app	O	O
where	O	O
the	O	O
client	O	O
is	O	O
on	O	O
a	O	O
Windows	O	O
Mobile	O	O
6	O	O
device	O	O
,	O	O
written	O	O
in	O	O
C++	O	B-API
and	O	O
the	O	O
server	O	O
is	O	O
on	O	O
full	O	O
Windows	O	O
and	O	O
written	O	O
in	O	O
C	O	B-API
#	O	I-API
.	O	O
Originally	O	O
,	O	O
I	O	O
only	O	O
needed	O	O
it	O	O
to	O	O
send	O	O
messages	O	O
from	O	O
the	O	O
client	O	O
to	O	O
the	O	O
server	O	O
,	O	O
with	O	O
the	O	O
server	O	O
only	O	O
ever	O	O
sending	O	O
back	O	O
an	O	O
acknowledgment	O	O
that	O	O
it	O	O
received	O	O
the	O	O
message	O	O
.	O	O
Now	O	O
,	O	O
I	O	O
would	O	O
like	O	O
to	O	O
update	O	O
it	O	O
so	O	O
that	O	O
the	O	O
server	O	O
can	O	O
actually	O	O
send	O	O
a	O	O
message	O	O
to	O	O
the	O	O
client	O	O
to	O	O
request	O	O
data	O	O
.	O	O
As	O	O
I	O	O
currently	O	O
have	O	O
it	O	O
set	O	O
up	O	O
so	O	O
the	O	O
client	O	O
is	O	O
only	O	O
in	O	O
receive	O	O
mode	O	O
after	O	O
it	O	O
sends	O	O
data	O	O
to	O	O
the	O	O
server	O	O
,	O	O
this	O	O
does	O	O
n't	O	O
allow	O	O
for	O	O
the	O	O
server	O	O
to	O	O
send	O	O
a	O	O
request	O	O
at	O	O
any	O	O
time	O	O
.	O	O
I	O	O
would	O	O
have	O	O
to	O	O
wait	O	O
for	O	O
client	O	O
data	O	O
.	O	O
My	O	O
first	O	O
thought	O	O
would	O	O
be	O	O
to	O	O
create	O	O
another	O	O
thread	O	O
on	O	O
the	O	O
client	O	O
with	O	O
a	O	O
separate	O	O
open	O	O
socket	O	O
,	O	O
listening	O	O
for	O	O
server	O	O
requests	O	O
...	O	O
just	O	O
like	O	O
the	O	O
server	O	O
already	O	O
has	O	O
in	O	O
respect	O	O
the	O	O
the	O	O
client	O	O
.	O	O
Is	O	O
there	O	O
a	O	O
way	O	O
,	O	O
within	O	O
the	O	O
same	O	O
thread	O	O
and	O	O
using	O	O
the	O	O
same	O	O
socket	O	O
,	O	O
to	O	O
all	O	O
the	O	O
server	O	O
to	O	O
send	O	O
requests	O	O
at	O	O
any	O	O
time	O	O
?	O	O
Can	O	O
you	O	O
use	O	O
something	O	O
to	O	O
the	O	O
affect	O	O
of	O	O
WaitForMultipleObjects	O	B-API
(	O	I-API
)	O	I-API
and	O	O
pass	O	O
it	O	O
a	O	O
receive	O	O
buffer	O	O
and	O	O
an	O	O
event	O	O
that	O	O
tells	O	O
it	O	O
there	O	O
is	O	O
data	O	O
to	O	O
be	O	O
sent	O	O
?	O	O
I	O	O
've	O	O
never	O	O
been	O	O
completely	O	O
happy	O	O
with	O	O
the	O	O
way	O	O
exception	O	O
handling	O	O
works	O	O
,	O	O
there	O	O
's	O	O
a	O	O
lot	O	O
exceptions	O	O
and	O	O
try/catch	O	O
brings	O	O
to	O	O
the	O	O
table	O	O
(	O	O
stack	O	O
unwinding	O	O
,	O	O
etc	O	O
.	O	O
)	O	O
,	O	O
but	O	O
it	O	O
seems	O	O
to	O	O
break	O	O
a	O	O
lot	O	O
of	O	O
the	O	O
OO	O	O
model	O	O
in	O	O
the	O	O
process	O	O
.	O	O
Anyway	O	O
,	O	O
here	O	O
's	O	O
the	O	O
problem	O	O
:	O	O
Let	O	O
's	O	O
say	O	O
you	O	O
have	O	O
some	O	O
class	O	O
which	O	O
wraps	O	O
or	O	O
includes	O	O
networked	O	O
file	O	O
IO	O	O
operations	O	O
(	O	O
e.g	O	O
.	O	O
reading	O	O
and	O	O
writing	O	O
to	O	O
some	O	O
file	O	O
at	O	O
some	O	O
particular	O	O
UNC	O	O
path	O	O
somewhere	O	O
)	O	O
.	O	O
For	O	O
various	O	O
reasons	O	O
you	O	O
do	O	O
n't	O	O
want	O	O
those	O	O
IO	O	O
operations	O	O
to	O	O
fail	O	O
,	O	O
so	O	O
if	O	O
you	O	O
detect	O	O
that	O	O
they	O	O
fail	O	O
you	O	O
retry	O	O
them	O	O
and	O	O
you	O	O
keep	O	O
retrying	O	O
them	O	O
until	O	O
they	O	O
succeed	O	O
or	O	O
you	O	O
reach	O	O
a	O	O
timeout	O	O
.	O	O
I	O	O
already	O	O
have	O	O
a	O	O
convenient	O	O
RetryTimer	O	O
class	O	O
which	O	O
I	O	O
can	O	O
instantiate	O	O
and	O	O
use	O	O
to	O	O
sleep	O	O
the	O	O
current	O	O
thread	O	O
between	O	O
retries	O	O
and	O	O
determine	O	O
when	O	O
the	O	O
timeout	O	O
period	O	O
has	O	O
elapsed	O	O
,	O	O
etc	O	O
.	O	O
The	O	O
problem	O	O
is	O	O
that	O	O
you	O	O
have	O	O
a	O	O
bunch	O	O
of	O	O
IO	O	O
operations	O	O
in	O	O
several	O	O
methods	O	O
of	O	O
this	O	O
class	O	O
,	O	O
and	O	O
you	O	O
need	O	O
to	O	O
wrap	O	O
each	O	O
of	O	O
them	O	O
in	O	O
try-catch	O	O
/	O	O
retry	O	O
logic	O	O
.	O	O
Here	O	O
's	O	O
an	O	O
example	O	O
code	O	O
snippet	O	O
:	O	O
RetryTimer	O	B-API
fileIORetryTimer	O	B-API
=	O	B-API
new	O	B-API
)	O	B-API
;	O	I-API
bool	O	B-API
success	O	B-API
=	O	B-API
false	O	B-API
;	O	I-API
while	O	B-API
(	O	B-API
!	O	I-API
success	O	I-API
)	O	I-API
{	O	O
try	O	O
{	O	O
//	O	O
do	O	O
some	O	O
file	O	O
IO	O	O
which	O	O
may	O	O
succeed	O	O
or	O	O
fail	O	O
success	O	O
=	O	O
true	O	O
;	O	O
}	O	O
catch	O	B-API
(	O	B-API
IOException	O	I-API
e	O	B-API
)	O	I-API
{	O	B-API
if	O	B-API
(	O	B-API
fileIORetryTimer.HasExceededRetryTimeout	B-API	I-API
)	O	I-API
{	O	B-API
throw	O	B-API
e	O	B-API
;	O	B-API
}	O	B-API
;	O	B-API
RetryTimer	O	B-API
(	O	I-API
TimeSpan.FromHours	B-API	I-API
(	I-API	I-API
10	I-API	I-API
)	I-API	I-API
fileIORetryTimer.SleepUntilNextRetry	B-API	B-API
(	I-API	I-API
)	I-API	I-API
So	O	O
,	O	O
how	O	O
do	O	O
you	O	O
avoid	O	O
duplicating	O	O
most	O	O
of	O	O
this	O	O
code	O	O
for	O	O
every	O	O
file	O	O
IO	O	O
operation	O	O
throughout	O	O
the	O	O
class	O	O
?	O	O
My	O	O
solution	O	O
was	O	O
to	O	O
use	O	O
anonymous	O	O
delegate	O	O
blocks	O	O
and	O	O
a	O	O
single	O	O
method	O	O
in	O	O
the	O	O
class	O	O
which	O	O
executed	O	O
the	O	O
delegate	O	O
block	O	O
passed	O	O
to	O	O
it	O	O
.	O	O
This	O	O
allowed	O	O
me	O	O
to	O	O
do	O	O
things	O	O
like	O	O
this	O	O
in	O	O
other	O	O
methods	O	O
:	O	O
{	B-API	O
//	B-API	O
some	B-API	O
code	B-API	O
block	B-API	O
}	B-API	O
(	O	O
delegate	O	B-API
(	O	I-API
)	O	I-API
I	O	O
like	O	O
this	O	O
somewhat	O	O
,	O	O
but	O	O
it	O	O
leaves	O	O
a	O	O
lot	O	O
to	O	O
be	O	O
desired	O	O
.	O	O
I	O	O
'd	O	O
like	O	O
to	O	O
hear	O	O
how	O	O
other	O	O
people	O	O
would	O	O
solve	O	O
this	O	O
sort	O	O
of	O	O
problem	O	O
.	O	O
I	O	O
'm	O	O
having	O	O
trouble	O	O
figuring	O	O
out	O	O
how	O	O
to	O	O
get	O	O
the	O	O
testing	O	O
framework	O	O
set	O	O
up	O	O
and	O	O
usable	O	O
in	O	O
Visual	O	O
Studio	O	O
2008	O	O
for	O	O
C++	O	O
presumably	O	O
with	O	O
the	O	O
built-in	O	O
unit	O	O
testing	O	O
suite	O	O
.	O	O
Any	O	O
links	O	O
or	O	O
tutorials	O	O
would	O	O
be	O	O
appreciated	O	O
.	O	O
I	O	O
'm	O	O
using	O	O
MSVE	O	O
,	O	O
and	O	O
I	O	O
have	O	O
my	O	O
own	O	O
tiles	O	O
I	O	O
'm	O	O
displaying	O	O
in	O	O
layers	O	O
on	O	O
top	O	O
.	O	O
Problem	O	O
is	O	O
,	O	O
there	O	O
's	O	O
a	O	O
ton	O	O
of	O	O
them	O	O
,	O	O
and	O	O
they	O	O
're	O	O
on	O	O
a	O	O
network	O	O
server	O	O
.	O	O
In	O	O
certain	O	O
directories	O	O
,	O	O
there	O	O
are	O	O
something	O	O
on	O	O
the	O	O
order	O	O
of	O	O
30,000+	O	O
files	O	O
.	O	O
Initially	O	O
I	O	O
called	O	O
Directory.GetFiles	O	B-API
,	O	O
but	O	O
once	O	O
I	O	O
started	O	O
testing	O	O
in	O	O
a	O	O
pseudo-real	O	O
environment	O	O
,	O	O
it	O	O
timed	O	O
out	O	O
.	O	O
What	O	O
's	O	O
the	O	O
best	O	O
way	O	O
to	O	O
programatically	O	O
list	O	O
,	O	O
and	O	O
iterate	O	O
through	O	O
,	O	O
this	O	O
many	O	O
files	O	O
?	O	O
Edit	O	O
:	O	O
My	O	O
coworker	O	O
suggested	O	O
using	O	O
the	O	O
MS	O	O
indexing	O	O
service	O	O
.	O	O
Has	O	O
anyone	O	O
tried	O	O
this	O	O
approach	O	O
,	O	O
and	O	O
(	O	O
how	O	O
)	O	O
has	O	O
it	O	O
worked	O	O
?	O	O
There	O	O
are	O	O
two	O	O
popular	O	O
closure	O	O
styles	O	O
in	O	O
javascript	O	O
.	O	O
The	O	O
first	O	O
I	O	O
call	O	O
anonymous	O	O
constructor	O	O
:	O	O
new	O	O
function	O	O
(	O	O
)	O	O
{	O	O
var	O	O
code	O	O
...	O	O
}	O	O
and	O	O
the	O	O
inline	O	O
executed	O	O
function	O	O
:	O	O
(	O	O
function	O	B-API
(	O	I-API
)	O	I-API
{	O	O
var	O	O
code	O	O
...	O	O
}	O	O
)	O	O
(	O	O
)	O	O
;	O	O
are	O	O
there	O	O
differences	O	O
in	O	O
behaviour	O	O
between	O	O
those	O	O
two	O	O
?	O	O
Is	O	O
one	O	O
``	O	O
better	O	O
''	O	O
over	O	O
the	O	O
other	O	O
?	O	O
I	O	O
recently	O	O
encountered	O	O
a	O	O
problem	O	O
where	O	O
a	O	O
value	O	O
was	O	O
null	O	O
if	O	O
accessed	O	O
with	O	O
Request.Form	O	B-API
but	O	O
fine	O	O
if	O	O
retrieved	O	O
with	O	O
Request.Params	O	B-API
.	O	O
What	O	O
are	O	O
the	O	O
differences	O	O
between	O	O
these	O	O
methods	O	O
that	O	O
could	O	O
cause	O	O
this	O	O
?	O	O
Why	O	O
is	O	O
an	O	O
int	O	O
,	O	O
and	O	O
not	O	O
an	O	O
.	O	O
This	O	O
bothers	O	O
me	O	O
(	O	O
just	O	O
a	O	O
bit	O	O
)	O	O
,	O	O
because	O	O
a	O	O
length	O	O
value	O	O
can	O	O
never	O	O
by	O	O
negative	O	O
.	O	O
This	O	O
also	O	O
forced	O	O
me	O	O
to	O	O
use	O	O
an	O	O
int	O	O
for	O	O
a	O	O
length-property	O	O
on	O	O
my	O	O
own	O	O
class	O	O
,	O	O
because	O	O
when	O	O
you	O	O
specify	O	O
an	O	O
int-value	O	O
,	O	O
this	O	O
needs	O	O
to	O	O
be	O	O
cast	O	O
explicitly	O	O
...	O	O
So	O	O
the	O	O
ultimate	O	O
question	O	O
is	O	O
:	O	O
is	O	O
there	O	O
any	O	O
use	O	O
for	O	O
an	O	O
unsigned	O	O
int	O	O
(	O	O
)	O	O
?	O	O
Even	O	O
Microsoft	O	O
seems	O	O
not	O	O
to	O	O
use	O	O
them	O	O
.	O	O
I	O	O
'm	O	O
about	O	O
to	O	O
build	O	O
a	O	O
piece	O	O
of	O	O
a	O	O
project	O	O
that	O	O
will	O	O
need	O	O
to	O	O
construct	O	O
and	O	O
post	O	O
an	O	O
XML	O	O
document	O	O
to	O	O
a	O	O
web	O	O
service	O	O
and	O	O
I	O	O
'd	O	O
like	O	O
to	O	O
do	O	O
it	O	O
in	O	O
Python	O	O
,	O	O
as	O	O
a	O	O
means	O	O
to	O	O
expand	O	O
my	O	O
skills	O	O
in	O	O
it	O	O
.	O	O
Unfortunately	O	O
,	O	O
whilst	O	O
I	O	O
know	O	O
the	O	O
XML	O	O
model	O	O
fairly	O	O
well	O	O
in	O	O
.NET	O	O
,	O	O
I	O	O
'm	O	O
uncertain	O	O
what	O	O
the	O	O
pros	O	O
and	O	O
cons	O	O
are	O	O
of	O	O
the	O	O
XML	O	O
models	O	O
in	O	O
Python	O	O
.	O	O
Anyone	O	O
have	O	O
experience	O	O
doing	O	O
XML	O	O
processing	O	O
in	O	O
Python	O	O
?	O	O
Where	O	O
would	O	O
you	O	O
suggest	O	O
I	O	O
start	O	O
?	O	O
The	O	O
XML	O	O
files	O	O
I	O	O
'll	O	O
be	O	O
building	O	O
will	O	O
be	O	O
fairly	O	O
simple	O	O
.	O	O
I	O	O
am	O	O
working	O	O
on	O	O
a	O	O
collection	O	O
of	O	O
classes	O	O
used	O	O
for	O	O
video	O	O
playback	O	O
and	O	O
recording	O	O
.	O	O
I	O	O
have	O	O
one	O	O
main	O	O
class	O	O
which	O	O
acts	O	O
like	O	O
the	O	O
public	O	O
interface	O	O
,	O	O
with	O	O
methods	O	O
like	O	O
play	O	B-API
(	O	I-API
)	O	I-API
,	O	O
stop	O	B-API
(	O	I-API
)	O	I-API
,	O	O
pause	O	B-API
(	O	I-API
)	O	I-API
,	O	O
record	O	O
(	O	O
)	O	O
etc	O	O
...	O	O
Then	O	O
I	O	O
have	O	O
workhorse	O	O
classes	O	O
which	O	O
do	O	O
the	O	O
video	O	O
decoding	O	O
and	O	O
video	O	O
encoding	O	O
.	O	O
I	O	O
just	O	O
learned	O	O
about	O	O
the	O	O
existence	O	O
of	O	O
nested	O	O
classes	O	O
in	O	O
C++	O	O
,	O	O
and	O	O
I	O	O
'm	O	O
curious	O	O
to	O	O
know	O	O
what	O	O
programmers	O	O
think	O	O
about	O	O
using	O	O
them	O	O
.	O	O
I	O	O
am	O	O
a	O	O
little	O	O
wary	O	O
and	O	O
not	O	O
really	O	O
sure	O	O
what	O	O
the	O	O
benefits/drawbacks	O	O
are	O	O
,	O	O
but	O	O
they	O	O
seem	O	O
(	O	O
according	O	O
to	O	O
the	O	O
book	O	O
I	O	O
'm	O	O
reading	O	O
)	O	O
to	O	O
be	O	O
used	O	O
in	O	O
cases	O	O
such	O	O
as	O	O
mine	O	O
.	O	O
The	O	O
book	O	O
suggests	O	O
that	O	O
in	O	O
a	O	O
scenario	O	O
like	O	O
mine	O	O
,	O	O
a	O	O
good	O	O
solution	O	O
would	O	O
be	O	O
to	O	O
nest	O	O
the	O	O
workhorse	O	O
classes	O	O
inside	O	O
the	O	O
interface	O	O
class	O	O
,	O	O
so	O	O
there	O	O
are	O	O
no	O	O
separate	O	O
files	O	O
for	O	O
classes	O	O
the	O	O
client	O	O
is	O	O
not	O	O
meant	O	O
to	O	O
use	O	O
,	O	O
and	O	O
to	O	O
avoid	O	O
any	O	O
possible	O	O
naming	O	O
conflicts	O	O
?	O	O
I	O	O
do	O	O
n't	O	O
know	O	O
about	O	O
these	O	O
justifications	O	O
.	O	O
Nested	O	O
classes	O	O
are	O	O
a	O	O
new	O	O
concept	O	O
to	O	O
me	O	O
.	O	O
Just	O	O
want	O	O
to	O	O
see	O	O
what	O	O
programmers	O	O
think	O	O
about	O	O
the	O	O
issue	O	O
.	O	O
Is	O	O
it	O	O
possible	O	O
to	O	O
access	O	O
an	O	O
element	O	O
on	O	O
a	O	O
Master	O	O
page	O	O
from	O	O
the	O	O
page	O	O
loaded	O	O
within	O	O
the	O	O
for	O	O
the	O	O
master	O	O
?	O	O
I	O	O
have	O	O
a	O	O
that	O	O
lists	O	O
people	O	O
's	O	O
names	O	O
in	O	O
a	O	O
navigation	O	O
area	O	O
on	O	O
the	O	O
Master	O	O
page	O	O
.	O	O
I	O	O
would	O	O
like	O	O
to	O	O
update	O	O
the	O	O
ListView	O	B-API
after	O	O
a	O	O
person	O	O
has	O	O
been	O	O
added	O	O
to	O	O
the	O	O
table	O	O
that	O	O
the	O	O
ListView	O	O
is	O	O
data	O	O
bound	O	O
to	O	O
.	O	O
The	O	O
ListView	O	O
currently	O	O
does	O	O
not	O	O
update	O	O
it	O	O
's	O	O
values	O	O
until	O	O
the	O	O
